#=====================================================
# File created:        Sat-22-Feb-2025-at-08-26-09PM
# Size of lattice:     150x150
# Number of MC steps:  500
# Reduced temperature: 0.500
# Run time (s):        4.428102
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00194    0.4152  -75640.9281  0.2772
   00195    0.4103  -75643.2063  0.2780
   00196    0.4128  -75581.0446  0.2780
   00197    0.4087  -75646.9764  0.2757
   00198    0.4161  -75738.6789  0.2761
   00199    0.4162  -75501.1541  0.2732
   00200    0.4110  -75694.3742  0.2753
   00201    0.4148  -75881.2619  0.2741
   00202    0.4102  -75943.5961  0.2735
   00203    0.4096  -75943.6389  0.2736
   00204    0.4122  -75770.3605  0.2717
   00205    0.4119  -75777.7087  0.2713
   00206    0.4144  -75851.4528  0.2756
   00207    0.4209  -75842.3992  0.2765
   00208    0.4203  -75874.8314  0.2779
   00209    0.4171  -75832.8241  0.2760
   00210    0.4139  -75777.2625  0.2775
   00211    0.4115  -75858.4536  0.2786
   00212    0.4116  -75897.4718  0.2752
   00213    0.4118  -75844.0379  0.2739
   00214    0.4178  -75754.8290  0.2761
   00215    0.4160  -75930.0198  0.2743
   00216    0.4162  -75901.3860  0.2739
   00217    0.4181  -75881.0306  0.2745
   00218    0.4078  -75982.4968  0.2763
   00219    0.4133  -75752.9422  0.2771
   00220    0.4157  -75743.0548  0.2771
   00221    0.4133  -75763.5022  0.2790
   00222    0.4118  -75878.1685  0.2781
   00223    0.4132  -75885.9364  0.2784
   00224    0.4152  -75728.8691  0.2758
   00225    0.4220  -75708.8774  0.2746
   00226    0.4167  -75860.6413  0.2744
   00227    0.4168  -75937.1924  0.2739
   00228    0.4093  -75969.4181  0.2733
   00229    0.4160  -75811.0949  0.2719
   00230    0.4111  -75795.2574  0.2726
   00231    0.4172  -75835.6783  0.2732
   00232    0.4156  -75892.5158  0.2754
   00233    0.4142  -75908.4029  0.2754
   00234    0.4116  -75958.7205  0.2733
   00235    0.4100  -75868.0132  0.2722
   00236    0.4124  -75919.8465  0.2726
   00237    0.4142  -75955.6359  0.2727
   00238    0.4136  -75935.4753  0.2729
   00239    0.4090  -75856.0423  0.2721
   00240    0.4125  -75724.9895  0.2734
   00241    0.4146  -75818.2432  0.2733
   00242    0.4171  -75813.1575  0.2732
   00243    0.4087  -75874.0054  0.2760
   00244    0.4190  -75800.1571  0.2770
   00245    0.4077  -75766.0063  0.2772
   00246    0.4181  -75796.1110  0.2776
   00247    0.4172  -75846.5830  0.2794
   00248    0.4117  -75947.3972  0.2785
   00249    0.4137  -75815.1695  0.2778
   00250    0.4228  -75845.7252  0.2789
   00251    0.4216  -75685.0285  0.2805
   00252    0.4144  -75730.4188  0.2806
   00253    0.4133  -75848.4473  0.2801
   00254    0.4196  -75883.4356  0.2772
   00255    0.4161  -75933.1377  0.2779
   00256    0.4123  -75932.7452  0.2773
   00257    0.4167  -75870.5871  0.2781
   00258    0.4118  -75956.3204  0.2769
   00259    0.4100  -75935.0371  0.2784
   00260    0.4131  -75910.8385  0.2781
   00261    0.4116  -75924.2976  0.2800
   00262    0.4134  -75982.4004  0.2782
   00263    0.4165  -76004.9736  0.2789
   00264    0.4089  -75920.1525  0.2793
   00265    0.4144  -75911.1956  0.2816
   00266    0.4091  -75941.4103  0.2801
   00267    0.4196  -75987.6266  0.2797
   00268    0.4120  -75985.5372  0.2779
   00269    0.4128  -75946.8991  0.2793
   00270    0.4133  -75961.8859  0.2803
   00271    0.4163  -75711.0420  0.2798
   00272    0.4106  -75875.6215  0.2794
   00273    0.4179  -75977.3443  0.2792
   00274    0.4122  -75925.6775  0.2786
   00275    0.4180  -75799.4978  0.2790
   00276    0.4176  -75821.4175  0.2779
   00277    0.4102  -75959.5103  0.2753
   00278    0.4155  -76050.0608  0.2752
   00279    0.4075  -76098.3814  0.2759
   00280    0.4144  -76064.9761  0.2738
   00281    0.4128  -76096.0615  0.2736
   00282    0.4127  -76020.6834  0.2725
   00283    0.4109  -76052.8858  0.2729
   00284    0.4169  -75997.1590  0.2735
   00285    0.4122  -76018.2341  0.2749
   00286    0.4068  -76012.1698  0.2738
   00287    0.4136  -75975.8131  0.2716
   00288    0.4120  -75973.9166  0.2697
   00289    0.4178  -76026.4425  0.2700
   00290    0.4127  -76004.1983  0.2683
   00291    0.4092  -76031.4341  0.2666
   00292    0.4169  -75944.4448  0.2661
   00293    0.4130  -76008.0095  0.2691
   00294    0.4090  -76026.3300  0.2686
   00295    0.4120  -76192.8102  0.2670
   00296    0.4119  -76159.0583  0.2665
   00297    0.4108  -76034.3845  0.2666
   00298    0.4129  -76131.4013  0.2671
   00299    0.4201  -75926.5852  0.2682
   00300    0.4091  -76100.5104  0.2695
   00301    0.4141  -76115.8663  0.2695
   00302    0.4147  -76137.6168  0.2705
   00303    0.4156  -76082.2040  0.2702
   00304    0.4140  -76037.7770  0.2692
   00305    0.4175  -76136.2462  0.2695
   00306    0.4141  -76152.4528  0.2682
   00307    0.4165  -76067.7046  0.2687
   00308    0.4128  -76082.6567  0.2687
   00309    0.4063  -75995.0745  0.2678
   00310    0.4112  -75964.0290  0.2690
   00311    0.4136  -75941.7149  0.2690
   00312    0.4165  -76043.8074  0.2689
   00313    0.4120  -76129.5346  0.2693
   00314    0.4089  -76208.8835  0.2696
   00315    0.4099  -76089.3017  0.2710
   00316    0.4131  -76042.6740  0.2709
   00317    0.4080  -75979.0010  0.2724
   00318    0.4134  -76028.7449  0.2735
   00319    0.4111  -76051.9319  0.2721
   00320    0.4081  -75945.5543  0.2711
   00321    0.4126  -75837.7698  0.2706
   00322    0.4152  -75910.7590  0.2726
   00323    0.4132  -75887.2976  0.2726
   00324    0.4106  -75911.5379  0.2754
   00325    0.4136  -76025.8136  0.2762
   00326    0.4147  -75964.2711  0.2770
   00327    0.4095  -76091.0478  0.2756
   00328    0.4146  -76057.3316  0.2761
   00329    0.4117  -76082.0311  0.2755
   00330    0.4152  -76167.2740  0.2734
   00331    0.4164  -76099.9829  0.2746
   00332    0.4193  -75983.0073  0.2728
   00333    0.4140  -75851.4711  0.2726
   00334    0.4117  -76069.0920  0.2731
   00335    0.4153  -76043.2795  0.2739
   00336    0.4068  -76098.1677  0.2737
   00337    0.4125  -76086.4120  0.2742
   00338    0.4111  -76230.0510  0.2764
   00339    0.4128  -75979.6712  0.2781
   00340    0.4086  -76052.4908  0.2777
   00341    0.4093  -75852.8005  0.2777
   00342    0.4180  -75880.5673  0.2791
   00343    0.4122  -75901.8039  0.2801
   00344    0.4163  -76007.1706  0.2810
   00345    0.4131  -75961.1888  0.2819
   00346    0.4126  -75939.4813  0.2813
   00347    0.4104  -75956.9760  0.2833
   00348    0.4135  -76114.0427  0.2839
   00349    0.4093  -76239.7601  0.2837
   00350    0.4116  -76179.9210  0.2859
   00351    0.4160  -76157.0976  0.2862
   00352    0.4156  -76222.3151  0.2858
   00353    0.4100  -76255.2842  0.2864
   00354    0.4153  -76191.2578  0.2856
   00355    0.4110  -76163.6244  0.2855
   00356    0.4113  -76236.1066  0.2858
   00357    0.4110  -76186.8794  0.2836
   00358    0.4150  -76184.0119  0.2813
   00359    0.4184  -76188.2016  0.2805
   00360    0.4136  -76213.3487  0.2778
   00361    0.4180  -76255.1413  0.2787
   00362    0.4147  -76274.6743  0.2788
   00363    0.4043  -76188.4381  0.2787
   00364    0.4148  -76279.4728  0.2793
   00365    0.4133  -76380.9373  0.2773
   00366    0.4116  -76389.7804  0.2766
   00367    0.4112  -76367.3087  0.2794
   00368    0.4129  -76327.7300  0.2793
   00369    0.4124  -76148.3933  0.2793
   00370    0.4057  -76104.7870  0.2786
   00371    0.4134  -76090.1761  0.2780
   00372    0.4196  -76215.6708  0.2778
   00373    0.4118  -76123.9512  0.2782
   00374    0.4114  -76026.4361  0.2807
   00375    0.4101  -76068.4987  0.2836
   00376    0.4147  -76106.1489  0.2829
   00377    0.4113  -76114.3797  0.2832
   00378    0.4137  -76160.9274  0.2823
   00379    0.4123  -76137.5364  0.2825
   00380    0.4158  -76200.0541  0.2829
   00381    0.4097  -76261.7407  0.2838
   00382    0.4068  -76213.2860  0.2841
   00383    0.4089  -76180.8979  0.2833
   00384    0.4095  -76313.0205  0.2827
   00385    0.4096  -76240.9173  0.2798
   00386    0.4133  -76208.4094  0.2809
   00387    0.4173  -76273.9758  0.2822
   00388    0.4203  -76257.8116  0.2833
   00389    0.4155  -76317.5369  0.2836
   00390    0.4148  -76160.5219  0.2846
   00391    0.4157  -76238.1252  0.2848
   00392    0.4117  -76354.2965  0.2869
   00393    0.4199  -76255.7436  0.2852
