#=====================================================
# File created:        Sat-22-Feb-2025-at-02-24-46PM
# Size of lattice:     150x150
# Number of MC steps:  500
# Reduced temperature: 0.500
# Run time (s):        6.711746
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00198    0.4094  -75875.4013  0.3252
   00199    0.4065  -76040.7528  0.3258
   00200    0.4097  -75868.4386  0.3255
   00201    0.4111  -75666.4729  0.3276
   00202    0.4143  -75633.3776  0.3292
   00203    0.4177  -75569.3486  0.3303
   00204    0.4194  -75669.3521  0.3297
   00205    0.4173  -75747.9642  0.3308
   00206    0.4153  -75715.6133  0.3309
   00207    0.4096  -75756.9286  0.3303
   00208    0.4191  -75843.1771  0.3299
   00209    0.4145  -75852.1357  0.3301
   00210    0.4097  -75900.8224  0.3314
   00211    0.4132  -76014.2879  0.3337
   00212    0.4110  -75931.0706  0.3355
   00213    0.4158  -75900.2970  0.3368
   00214    0.4123  -75905.5862  0.3357
   00215    0.4105  -75897.6063  0.3341
   00216    0.4092  -75805.2563  0.3356
   00217    0.4176  -75785.2640  0.3346
   00218    0.4126  -75683.9135  0.3343
   00219    0.4168  -75647.0773  0.3351
   00220    0.4133  -75738.1042  0.3334
   00221    0.4173  -75790.1756  0.3324
   00222    0.4176  -75780.7648  0.3343
   00223    0.4157  -75718.1186  0.3322
   00224    0.4180  -75815.3766  0.3318
   00225    0.4157  -75788.5205  0.3338
   00226    0.4145  -75953.6111  0.3337
   00227    0.4135  -75853.7519  0.3350
   00228    0.4113  -75909.4480  0.3343
   00229    0.4104  -75915.6750  0.3325
   00230    0.4175  -75878.5138  0.3314
   00231    0.4145  -75837.5285  0.3331
   00232    0.4180  -75856.6025  0.3335
   00233    0.4154  -75953.8858  0.3350
   00234    0.4093  -76017.8828  0.3366
   00235    0.4123  -76030.8353  0.3354
   00236    0.4101  -76026.0287  0.3353
   00237    0.4168  -76070.2985  0.3338
   00238    0.4108  -75948.8334  0.3337
   00239    0.4238  -76043.0870  0.3343
   00240    0.4081  -76163.1537  0.3354
   00241    0.4195  -76042.5465  0.3350
   00242    0.4060  -75959.5103  0.3340
   00243    0.4137  -75957.0403  0.3320
   00244    0.4130  -75914.1887  0.3311
   00245    0.4192  -75903.2194  0.3318
   00246    0.4156  -75915.7152  0.3311
   00247    0.4156  -75771.3144  0.3310
   00248    0.4139  -75908.2855  0.3305
   00249    0.4120  -75856.4073  0.3316
   00250    0.4220  -75909.9674  0.3327
   00251    0.4139  -75896.7054  0.3323
   00252    0.4136  -75836.1489  0.3309
   00253    0.4119  -75918.4767  0.3330
   00254    0.4138  -75850.3690  0.3307
   00255    0.4171  -75844.3665  0.3311
   00256    0.4182  -75981.5387  0.3314
   00257    0.4185  -75817.6465  0.3298
   00258    0.4122  -75951.3746  0.3317
   00259    0.4165  -75773.2681  0.3303
   00260    0.4200  -75797.2024  0.3304
   00261    0.4117  -75735.8718  0.3303
   00262    0.4156  -75889.6714  0.3298
   00263    0.4128  -75926.7977  0.3293
   00264    0.4212  -75877.3961  0.3311
   00265    0.4103  -75815.6384  0.3338
   00266    0.4143  -76023.5429  0.3339
   00267    0.4174  -75993.9369  0.3326
   00268    0.4114  -76022.1274  0.3339
   00269    0.4093  -76061.4443  0.3350
   00270    0.4154  -76000.1120  0.3348
   00271    0.4164  -76016.9904  0.3345
   00272    0.4164  -76052.6834  0.3341
   00273    0.4144  -75941.3818  0.3356
   00274    0.4077  -75921.4025  0.3354
   00275    0.4142  -75893.3807  0.3349
   00276    0.4157  -75995.9608  0.3350
   00277    0.4194  -75944.6905  0.3340
   00278    0.4147  -75949.6139  0.3345
   00279    0.4124  -75982.3248  0.3347
   00280    0.4172  -75894.1624  0.3343
   00281    0.4138  -75932.3554  0.3332
   00282    0.4126  -76076.4147  0.3320
   00283    0.4062  -76090.3904  0.3324
   00284    0.4122  -76187.3387  0.3312
   00285    0.4142  -76161.2578  0.3313
   00286    0.4121  -76113.5785  0.3323
   00287    0.4173  -76117.3522  0.3330
   00288    0.4088  -76049.3815  0.3315
   00289    0.4157  -76144.6345  0.3333
   00290    0.4043  -76213.5989  0.3343
   00291    0.4110  -76140.0308  0.3332
   00292    0.4099  -76052.8726  0.3315
   00293    0.4101  -76027.7564  0.3310
   00294    0.4089  -76020.9565  0.3303
   00295    0.4109  -76078.5439  0.3314
   00296    0.4168  -76046.8871  0.3309
   00297    0.4143  -75930.9882  0.3307
   00298    0.4151  -75972.7757  0.3319
   00299    0.4189  -75928.4610  0.3307
   00300    0.4156  -75948.6298  0.3304
   00301    0.4173  -76007.6166  0.3296
   00302    0.4157  -76078.3548  0.3315
   00303    0.4170  -75992.3339  0.3301
   00304    0.4135  -75979.9631  0.3333
   00305    0.4142  -75859.0056  0.3344
   00306    0.4129  -75952.5997  0.3329
   00307    0.4112  -75879.7030  0.3323
   00308    0.4177  -75825.0864  0.3338
   00309    0.4072  -75853.1669  0.3360
   00310    0.4138  -75974.7163  0.3357
   00311    0.4104  -76004.7821  0.3340
   00312    0.4147  -76085.1823  0.3339
   00313    0.4103  -76152.8352  0.3344
   00314    0.4142  -76141.7961  0.3343
   00315    0.4079  -76104.7595  0.3360
   00316    0.4142  -76117.3538  0.3385
   00317    0.4185  -76113.0350  0.3381
   00318    0.4154  -76050.4476  0.3395
   00319    0.4082  -76184.9288  0.3427
   00320    0.4103  -76211.6955  0.3441
   00321    0.4122  -76113.0941  0.3431
   00322    0.4200  -76012.3696  0.3438
   00323    0.4209  -75892.9969  0.3449
   00324    0.4123  -75944.8242  0.3452
   00325    0.4120  -76125.7732  0.3449
   00326    0.4143  -76105.0433  0.3454
   00327    0.4178  -76074.1138  0.3443
   00328    0.4170  -76046.8709  0.3452
   00329    0.4071  -76125.0622  0.3465
   00330    0.4068  -76241.4870  0.3478
   00331    0.4156  -76282.5978  0.3490
   00332    0.4092  -76183.8350  0.3493
   00333    0.4154  -76094.0682  0.3491
   00334    0.4198  -76097.6954  0.3481
   00335    0.4210  -76233.2178  0.3492
   00336    0.4119  -75997.0670  0.3484
   00337    0.4169  -75965.7784  0.3480
   00338    0.4190  -75898.0906  0.3478
   00339    0.4107  -76011.8886  0.3485
   00340    0.4159  -76136.2006  0.3492
   00341    0.4119  -76158.6128  0.3503
   00342    0.4108  -76106.5712  0.3492
   00343    0.4122  -76135.1968  0.3505
   00344    0.4114  -76197.4003  0.3484
   00345    0.4142  -76166.5407  0.3507
   00346    0.4108  -76111.4136  0.3491
   00347    0.4122  -76090.5159  0.3493
   00348    0.4096  -76147.0107  0.3483
   00349    0.4141  -76040.4339  0.3506
   00350    0.4156  -76256.0145  0.3515
   00351    0.4088  -76110.8917  0.3518
   00352    0.4056  -76005.4167  0.3519
   00353    0.4142  -75953.4603  0.3516
   00354    0.4139  -76040.1135  0.3509
   00355    0.4170  -76165.1466  0.3526
   00356    0.4102  -76054.1956  0.3507
   00357    0.4132  -75966.3581  0.3492
   00358    0.4186  -76010.3779  0.3491
   00359    0.4162  -76094.5616  0.3506
   00360    0.4115  -76094.8554  0.3515
   00361    0.4152  -76127.6560  0.3510
   00362    0.4128  -76107.6954  0.3504
   00363    0.4131  -76171.2667  0.3503
   00364    0.4156  -76088.6227  0.3495
   00365    0.4114  -76066.2378  0.3466
   00366    0.4117  -76153.4513  0.3475
   00367    0.4127  -75994.8698  0.3443
   00368    0.4117  -76009.3135  0.3442
   00369    0.4155  -76134.0830  0.3440
   00370    0.4104  -76200.9441  0.3454
   00371    0.4120  -76191.0161  0.3467
   00372    0.4148  -76129.8831  0.3479
   00373    0.4128  -76062.7698  0.3484
   00374    0.4177  -76022.7306  0.3493
   00375    0.4092  -76052.4789  0.3498
   00376    0.4164  -76035.7499  0.3490
   00377    0.4100  -76157.0445  0.3489
   00378    0.4169  -76169.6459  0.3504
   00379    0.4128  -76105.9384  0.3503
   00380    0.4112  -76210.7392  0.3508
   00381    0.4250  -76254.1971  0.3511
   00382    0.4110  -76194.1674  0.3503
   00383    0.4100  -76201.0107  0.3521
   00384    0.4138  -76204.9885  0.3540
   00385    0.4157  -76198.0004  0.3560
   00386    0.4116  -76235.6008  0.3554
   00387    0.4123  -76349.9579  0.3559
   00388    0.4180  -76216.9663  0.3556
   00389    0.4077  -76159.8544  0.3556
   00390    0.4105  -76113.8064  0.3548
   00391    0.4121  -76102.3410  0.3544
   00392    0.4134  -76025.4429  0.3551
   00393    0.4199  -76236.7420  0.3538
   00394    0.4127  -76251.5132  0.3528
   00395    0.4157  -76233.5354  0.3524
   00396    0.4105  -76163.5549  0.3532
   00397    0.4074  -76250.5388  0.3525
   00398    0.4162  -76211.5642  0.3532
   00399    0.4152  -76235.6072  0.3514
   00400    0.4138  -76283.8787  0.3508
   00401    0.4071  -76390.2914  0.3527
   00402    0.4087  -76497.9263  0.3530
   00403    0.4122  -76458.5968  0.3528
   00404    0.4147  -76422.4596  0.3517
   00405    0.4123  -76435.3842  0.3529
   00406    0.4085  -76507.1570  0.3529
   00407    0.4150  -76585.5567  0.3541
   00408    0.4127  -76487.4386  0.3549
   00409    0.4114  -76345.6826  0.3552
   00410    0.4130  -76149.2133  0.3583
   00411    0.4143  -76151.3168  0.3591
   00412    0.4108  -76244.8552  0.3576
   00413    0.4160  -76210.4282  0.3572
   00414    0.4170  -76200.5803  0.3563
   00415    0.4142  -76224.4620  0.3574
   00416    0.4112  -76271.0139  0.3566
   00417    0.4148  -76233.9863  0.3562
   00418    0.4094  -76300.2284  0.3553
   00419    0.4166  -76232.9206  0.3551
   00420    0.4159  -76247.6785  0.3545
   00421    0.4125  -76235.6115  0.3552
   00422    0.4206  -76238.0990  0.3540
   00423    0.4095  -76404.9396  0.3543
   00424    0.4168  -76459.3533  0.3573
   00425    0.4112  -76438.1519  0.3558
   00426    0.4118  -76262.8072  0.3563
   00427    0.4132  -76253.8440  0.3566
   00428    0.4157  -76318.6245  0.3562
   00429    0.4039  -76349.5610  0.3562
   00430    0.4167  -76381.7130  0.3559
   00431    0.4147  -76483.2138  0.3535
   00432    0.4110  -76558.1507  0.3531
   00433    0.4131  -76562.6903  0.3549
   00434    0.4089  -76377.2276  0.3530
   00435    0.4139  -76287.1412  0.3518
   00436    0.4152  -76364.6957  0.3507
   00437    0.4108  -76251.1884  0.3498
   00438    0.4144  -76258.5312  0.3490
   00439    0.4133  -76244.2095  0.3494
   00440    0.4104  -76238.3857  0.3492
   00441    0.4092  -76448.9932  0.3521
   00442    0.4066  -76365.3704  0.3543
   00443    0.4158  -76367.4987  0.3523
   00444    0.4132  -76408.6518  0.3532
   00445    0.4110  -76211.8693  0.3503
   00446    0.4075  -76203.6869  0.3493
   00447    0.4144  -76353.5835  0.3520
   00448    0.4095  -76302.2280  0.3534
   00449    0.4120  -76412.4516  0.3542
   00450    0.4129  -76463.2884  0.3530
   00451    0.4123  -76502.6400  0.3533
   00452    0.4113  -76404.1176  0.3536
   00453    0.4116  -76379.7660  0.3530
   00454    0.4159  -76436.7651  0.3544
   00455    0.4135  -76378.5214  0.3556
   00456    0.4165  -76300.0567  0.3551
   00457    0.4116  -76345.0005  0.3561
   00458    0.4118  -76188.5177  0.3550
   00459    0.4086  -76297.1260  0.3558
   00460    0.4136  -76257.3773  0.3568
   00461    0.4169  -76313.0018  0.3583
   00462    0.4144  -76228.0668  0.3589
   00463    0.4177  -76403.8852  0.3602
   00464    0.4123  -76364.1130  0.3581
   00465    0.4098  -76407.3630  0.3574
   00466    0.4077  -76282.5482  0.3580
   00467    0.4118  -76251.0782  0.3565
   00468    0.4090  -76170.4707  0.3561
