#=====================================================
# File created:        Sat-22-Feb-2025-at-05-31-28PM
# Size of lattice:     150x150
# Number of MC steps:  500
# Reduced temperature: 0.500
# Run time (s):        1.281241
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00341    0.4082  -76544.7997  0.3077
   00342    0.4105  -76607.2507  0.3098
   00343    0.4121  -76528.3109  0.3107
   00344    0.4124  -76374.5686  0.3109
   00345    0.4126  -76450.6631  0.3128
   00346    0.4100  -76335.5586  0.3123
   00347    0.4091  -76337.9405  0.3129
   00348    0.4142  -76205.6664  0.3129
   00349    0.4124  -76154.7637  0.3138
   00350    0.4030  -76300.9435  0.3159
   00351    0.4114  -76354.9832  0.3139
   00352    0.4108  -76322.2420  0.3141
   00353    0.4082  -76394.2808  0.3155
   00354    0.4104  -76380.5544  0.3145
   00355    0.4147  -76391.6222  0.3126
   00356    0.4155  -76471.4058  0.3134
   00357    0.4124  -76415.1809  0.3145
   00358    0.4159  -76178.7246  0.3136
   00359    0.4190  -76202.3049  0.3153
   00360    0.4149  -76339.1116  0.3147
   00361    0.4107  -76487.4607  0.3151
   00362    0.4079  -76529.0801  0.3177
   00363    0.4065  -76527.7532  0.3163
   00364    0.4204  -76445.1660  0.3155
   00365    0.4085  -76378.4723  0.3147
   00366    0.4091  -76444.4294  0.3144
   00367    0.4125  -76288.3411  0.3146
   00368    0.4151  -76450.0509  0.3136
   00369    0.4120  -76239.9847  0.3164
   00370    0.4121  -76309.4263  0.3157
   00371    0.4152  -76385.8389  0.3149
   00372    0.4141  -76391.4161  0.3135
   00373    0.4100  -76469.1743  0.3158
   00374    0.4121  -76433.3337  0.3153
   00375    0.4126  -76439.8007  0.3147
   00376    0.4132  -76419.8594  0.3168
   00377    0.4113  -76405.3492  0.3150
   00378    0.4212  -76425.9255  0.3141
   00379    0.4115  -76273.9018  0.3141
   00380    0.4099  -76310.7811  0.3128
   00381    0.4115  -76237.3506  0.3123
   00382    0.4088  -76225.3678  0.3128
   00383    0.4146  -76293.1299  0.3113
   00384    0.4119  -76327.1642  0.3096
   00385    0.4064  -76361.5779  0.3095
   00386    0.4147  -76236.2836  0.3086
   00387    0.4136  -76183.1887  0.3081
   00388    0.4091  -76237.8238  0.3118
   00389    0.4117  -76336.1013  0.3098
   00390    0.4158  -76412.9484  0.3105
   00391    0.4084  -76549.4133  0.3108
   00392    0.4131  -76588.9753  0.3115
   00393    0.4090  -76496.8294  0.3140
   00394    0.4115  -76663.4835  0.3129
   00395    0.4106  -76593.7112  0.3123
   00396    0.4141  -76580.7765  0.3144
   00397    0.4190  -76677.8705  0.3142
   00398    0.4032  -76515.9698  0.3137
   00399    0.4165  -76540.4692  0.3156
   00400    0.4056  -76544.8505  0.3161
   00401    0.4139  -76490.7546  0.3143
   00402    0.4089  -76491.9123  0.3156
   00403    0.4131  -76523.6057  0.3166
   00404    0.4060  -76503.1666  0.3142
   00405    0.4126  -76535.2114  0.3163
   00406    0.4143  -76424.1165  0.3158
   00407    0.4078  -76340.7220  0.3148
   00408    0.4109  -76371.8222  0.3141
   00409    0.4107  -76425.5679  0.3145
   00410    0.4120  -76351.1414  0.3158
   00411    0.4101  -76526.0687  0.3145
   00412    0.4096  -76551.9606  0.3162
   00413    0.4099  -76566.2017  0.3151
   00414    0.4104  -76517.7514  0.3155
   00415    0.4128  -76415.2572  0.3137
   00416    0.4091  -76504.7625  0.3124
   00417    0.4120  -76359.9414  0.3109
   00418    0.4168  -76328.4662  0.3107
   00419    0.4224  -76390.3129  0.3138
   00420    0.4084  -76334.4328  0.3131
   00421    0.4072  -76380.8400  0.3116
   00422    0.4107  -76504.9008  0.3143
   00423    0.4106  -76496.9525  0.3157
   00424    0.4096  -76533.1312  0.3150
   00425    0.4115  -76518.7668  0.3156
   00426    0.4160  -76560.2039  0.3167
   00427    0.4097  -76514.6454  0.3159
   00428    0.4116  -76415.1949  0.3144
   00429    0.4105  -76437.3714  0.3142
   00430    0.4082  -76444.7002  0.3118
   00431    0.4125  -76333.2964  0.3127
   00432    0.4184  -76285.8964  0.3119
   00433    0.4099  -76509.8951  0.3144
   00434    0.4096  -76562.3907  0.3144
   00435    0.4092  -76629.8157  0.3157
   00436    0.4142  -76629.6393  0.3156
   00437    0.4131  -76505.7582  0.3150
   00438    0.4129  -76430.0451  0.3159
   00439    0.4125  -76454.9296  0.3153
   00440    0.4131  -76457.3339  0.3149
   00441    0.4138  -76379.0364  0.3163
   00442    0.4175  -76356.6048  0.3178
   00443    0.4108  -76405.2526  0.3185
   00444    0.4105  -76386.0771  0.3183
   00445    0.4103  -76306.3569  0.3195
   00446    0.4102  -76346.6210  0.3208
   00447    0.4128  -76349.2462  0.3210
   00448    0.4144  -76419.3622  0.3202
   00449    0.4091  -76416.2498  0.3203
   00450    0.4104  -76608.0553  0.3197
   00451    0.4162  -76631.9392  0.3194
   00452    0.4103  -76567.1638  0.3196
   00453    0.4123  -76563.5724  0.3217
   00454    0.4129  -76547.5414  0.3219
   00455    0.4140  -76581.4464  0.3240
   00456    0.4069  -76490.2559  0.3239
   00457    0.4187  -76368.6651  0.3248
   00458    0.4196  -76472.4200  0.3224
   00459    0.4093  -76570.5986  0.3233
   00460    0.4147  -76591.0421  0.3235
   00461    0.4072  -76520.0796  0.3233
   00462    0.4138  -76533.2539  0.3206
   00463    0.4101  -76455.2358  0.3205
   00464    0.4124  -76447.0264  0.3216
   00465    0.4168  -76508.7811  0.3183
   00466    0.4100  -76515.0480  0.3185
   00467    0.4098  -76517.5838  0.3178
   00468    0.4158  -76491.7201  0.3175
   00469    0.4091  -76566.8284  0.3164
   00470    0.4130  -76576.5258  0.3173
   00471    0.4110  -76499.1058  0.3174
   00472    0.4078  -76345.0103  0.3169
   00473    0.4091  -76331.9162  0.3171
   00474    0.4092  -76345.8332  0.3178
   00475    0.4145  -76410.0814  0.3179
   00476    0.4136  -76458.5488  0.3194
   00477    0.4096  -76326.5850  0.3183
   00478    0.4144  -76285.4204  0.3197
   00479    0.4148  -76425.3734  0.3194
   00480    0.4095  -76386.1418  0.3213
   00481    0.4124  -76240.7232  0.3232
   00482    0.4151  -76299.4157  0.3250
   00483    0.4092  -76297.8209  0.3237
   00484    0.4152  -76334.8675  0.3208
   00485    0.4139  -76341.1953  0.3206
   00486    0.4117  -76303.5952  0.3223
   00487    0.4135  -76421.7433  0.3248
   00488    0.4141  -76368.1168  0.3247
   00489    0.4121  -76435.9913  0.3263
   00490    0.4149  -76331.5818  0.3255
   00491    0.4175  -76310.0669  0.3259
   00492    0.4121  -76338.6214  0.3262
   00493    0.4130  -76507.9460  0.3265
   00494    0.4162  -76449.4912  0.3270
   00495    0.4125  -76356.4072  0.3260
   00496    0.4091  -76480.4066  0.3230
   00497    0.4108  -76497.0574  0.3232
   00498    0.4053  -76639.2970  0.3226
   00499    0.4109  -76655.3072  0.3258
   00500    0.4121  -76451.6458  0.3270
