#=====================================================
# File created:        Thu-20-Feb-2025-at-09-32-49PM
# Size of lattice:     50x50
# Number of MC steps:  500
# Reduced temperature: 0.500
# Run time (s):        4.449055
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00255    0.4092   -8514.0285  0.6183
   00256    0.3920   -8535.8472  0.6152
   00257    0.4152   -8526.4156  0.6182
   00258    0.4084   -8528.2744  0.6192
   00259    0.4252   -8529.2648  0.6157
   00260    0.4100   -8568.7094  0.6117
   00261    0.4004   -8525.7202  0.6060
   00262    0.3992   -8491.0009  0.6086
   00263    0.4176   -8503.5574  0.6077
   00264    0.4016   -8501.5877  0.6054
   00265    0.4104   -8524.9044  0.6043
   00266    0.4100   -8493.2849  0.5966
   00267    0.4152   -8535.2400  0.5938
   00268    0.4300   -8515.0499  0.5930
   00269    0.4076   -8496.8355  0.5957
   00270    0.4208   -8461.2061  0.5884
   00271    0.3928   -8458.4533  0.5895
   00272    0.4076   -8491.7808  0.5879
   00273    0.4240   -8480.1676  0.5896
   00274    0.4268   -8517.4321  0.5894
   00275    0.4048   -8502.2576  0.5930
   00276    0.4116   -8526.4377  0.5959
   00277    0.3964   -8471.9378  0.5930
   00278    0.4084   -8476.1531  0.5914
   00279    0.4244   -8447.8497  0.5848
   00280    0.3984   -8431.6615  0.5871
   00281    0.4092   -8443.3377  0.5836
   00282    0.4212   -8465.5687  0.5842
   00283    0.4156   -8443.5842  0.5845
   00284    0.4116   -8443.5727  0.5885
   00285    0.4212   -8440.3658  0.5868
   00286    0.4144   -8460.7924  0.5819
   00287    0.4140   -8463.5969  0.5828
   00288    0.3952   -8480.5349  0.5772
   00289    0.4072   -8503.8002  0.5819
   00290    0.4048   -8571.3186  0.5862
   00291    0.3972   -8551.4001  0.5869
   00292    0.4048   -8575.5963  0.5830
   00293    0.4008   -8568.8569  0.5841
   00294    0.3976   -8566.2170  0.5877
   00295    0.4088   -8530.7558  0.5880
   00296    0.4256   -8557.0999  0.5893
   00297    0.4076   -8521.2723  0.5892
   00298    0.4256   -8537.9309  0.5931
   00299    0.4056   -8501.2855  0.5937
   00300    0.4092   -8506.9659  0.6019
   00301    0.4140   -8525.5241  0.6028
   00302    0.4156   -8533.6385  0.6067
   00303    0.4076   -8492.4892  0.6044
   00304    0.4096   -8492.4841  0.6077
   00305    0.4136   -8510.8156  0.6109
   00306    0.4100   -8480.4900  0.6130
